M3-04-34-tui5	V	10	0.2959555804953826	320.40350836679704	2276.9388099673124
M3-04-34-tui5	V	11	0.3255511385449209	--undefined--	--undefined--
M3-04-34-tui5	u	target	0.03934013840516093	413.3353587466235	1100.714020842781
M3-04-34-tui5	i	target	0.2304745299929114	330.21851381967446	2226.4307287080164
M3-04-35-tEu5	V	1	0.02129192484604492	--undefined--	--undefined--
M3-04-35-tEu5	V	2	0.04258384969208984	510.4352679497327	1489.084121013118
M3-04-35-tEu5	V	3	0.06387577453813476	494.96225603480934	1444.9046605494218
M3-04-35-tEu5	V	4	0.08516769938417967	486.30124899747824	1367.3431438136436
M3-04-35-tEu5	V	5	0.10645962423022459	463.75078150795474	1272.2409949589112
M3-04-35-tEu5	V	6	0.1277515490762695	465.66263248086346	1174.7067088153574
M3-04-35-tEu5	V	7	0.14904347392231443	447.7823190910602	1115.050222123171
M3-04-35-tEu5	V	8	0.17033539876835935	434.58999177168425	1047.4415293483662
M3-04-35-tEu5	V	9	0.19162732361440427	438.5166482206215	1002.5424391158842
M3-04-35-tEu5	V	10	0.21291924846044918	--undefined--	--undefined--
M3-04-35-tEu5	V	11	0.2342111733064941	--undefined--	--undefined--
M3-04-35-tEu5	\sw	target	0.021561607064609967	--undefined--	--undefined--
M3-04-35-tEu5	u	target	0.17246459125296398	440.4146791491954	1050.2505954661278
M3-04-36-kEu1	V	1	0.024283468987996836	--undefined--	--undefined--
M3-04-36-kEu1	V	2	0.04856693797599367	471.18280469407733	1468.7289424901167
M3-04-36-kEu1	V	3	0.0728504069639905	471.64467518634285	1382.4265062925974
M3-04-36-kEu1	V	4	0.09713387595198734	468.271951612291	1305.612817848796
M3-04-36-kEu1	V	5	0.12141734493998418	462.20749952890935	1210.295039220627
M3-04-36-kEu1	V	6	0.145700813927981	455.99223615887735	1148.8157941474417
M3-04-36-kEu1	V	7	0.16998428291597786	439.65827723404925	1063.9345744023387
M3-04-36-kEu1	V	8	0.1942677519039747	428.1347128989384	1043.272972090305
M3-04-36-kEu1	V	9	0.21855122089197151	403.2363490334163	1078.602197138606
M3-04-36-kEu1	V	10	0.24283468987996837	--undefined--	--undefined--
M3-04-36-kEu1	V	11	0.2671181588679652	--undefined--	--undefined--
M3-04-36-kEu1	\sw	target	0.016845289297979793	--undefined--	--undefined--
M3-04-36-kEu1	u	target	0.18606394017419692	427.31919529788195	1040.9044362469997
M3-04-37-pieu3	V	1	0.022883373134513416	--undefined--	--undefined--
M3-04-37-pieu3	V	2	0.04576674626902683	381.1532646535327	2065.8599910584735
M3-04-37-pieu3	V	3	0.06865011940354025	443.5943145853521	1963.1952984697316
M3-04-37-pieu3	V	4	0.09153349253805367	505.84527056815585	1765.7486541686626
M3-04-37-pieu3	V	5	0.11441686567256708	480.8758310076427	1525.9350969851616
M3-04-37-pieu3	V	6	0.1373002388070805	504.5413062942359	1307.5352503616443
M3-04-37-pieu3	V	7	0.16018361194159392	484.17179994950135	1166.490826009331
M3-04-37-pieu3	V	8	0.18306698507610733	488.71440743574277	1102.1184499629724
M3-04-37-pieu3	V	9	0.20595035821062074	465.07988150930373	1035.9970632756654
M3-04-37-pieu3	V	10	0.22883373134513416	--undefined--	--undefined--
M3-04-37-pieu3	V	11	0.25171710447964757	--undefined--	--undefined--
M3-04-37-pieu3	i	target	0.03439612607796427	370.8184737782314	2065.5165638581825
M3-04-37-pieu3	\sw	target	0.10240664809575728	495.072789456525	1676.180616452708
M3-04-37-pieu3	u	target	0.19242241328869825	451.73051209367156	1032.1875197769511
M3-04-38-kieu2	V	1	0.032583037690355754	347.62630132013675	2178.5086460288567
M3-04-38-kieu2	V	2	0.06516607538071151	373.7868760548611	2191.2783496117704
M3-04-38-kieu2	V	3	0.09774911307106726	401.1605347351484	2109.9233974003964
M3-04-38-kieu2	V	4	0.13033215076142302	468.3332060186543	1784.8687672369417
M3-04-38-kieu2	V	5	0.16291518845177877	498.8863962721508	1385.0751166609748
M3-04-38-kieu2	V	6	0.19549822614213452	495.30427486354444	1161.5317554790804
M3-04-38-kieu2	V	7	0.22808126383249028	478.98064071979564	1092.4206390810918
M3-04-38-kieu2	V	8	0.26066430152284603	451.200133838343	987.5702823142072
M3-04-38-kieu2	V	9	0.2932473392132018	475.594260487184	926.9012696500903
M3-04-38-kieu2	V	10	0.32583037690355754	458.5425668871375	936.8569983606975
M3-04-38-kieu2	V	11	0.3584134145939133	--undefined--	--undefined--
M3-04-38-kieu2	i	target	0.050503708420051474	369.3465321007693	2175.9806134046767
M3-04-38-kieu2	\sw	target	0.14825282149111862	493.06115112423066	1523.9780693706252
M3-04-38-kieu2	u	target	0.23052499165926688	475.9723524240138	1081.3853957629224
M3-04-39-pai2	V	1	0.026354350142730253	787.6741440509888	1335.4029736126533
M3-04-39-pai2	V	2	0.05270870028546051	805.1816643199968	1392.4973046479479
M3-04-39-pai2	V	3	0.07906305042819076	861.714611100731	1489.3801755289512
M3-04-39-pai2	V	4	0.10541740057092101	841.9089273982112	1559.525318810441
M3-04-39-pai2	V	5	0.13177175071365127	784.6154542435173	1682.6978160883466
M3-04-39-pai2	V	6	0.1581261008563815	681.0479100105595	1767.9532702672782
M3-04-39-pai2	V	7	0.18448045099911178	578.8745388453724	1827.4332598700244
M3-04-39-pai2	V	8	0.21083480114184203	525.0283575652353	1948.7520017772881
M3-04-39-pai2	V	9	0.23718915128457227	497.165183346699	2041.0572303225888
M3-04-39-pai2	V	10	0.26354350142730254	480.71124058673365	2191.099126723287
M3-04-39-pai2	V	11	0.2898978515700328	--undefined--	--undefined--
M3-04-39-pai2	a	target	0.060734539097825446	830.6494370741643	1414.045187226703
M3-04-39-pai2	i	target	0.2406959581297372	493.0039630349236	2047.8976089637051
M3-04-40-tai3	V	1	0.024768855991888484	723.0727530381637	1373.703260528557
M3-04-40-tai3	V	2	0.04953771198377697	772.1288295506224	1373.088240858318
M3-04-40-tai3	V	3	0.07430656797566546	787.62934382381	1404.6902334449258
M3-04-40-tai3	V	4	0.09907542396755394	772.6090113576224	1471.225901657996
M3-04-40-tai3	V	5	0.12384427995944242	757.931409950705	1576.5929162655582
M3-04-40-tai3	V	6	0.1486131359513309	733.140753404543	1685.0613946885783
M3-04-40-tai3	V	7	0.17338199194321938	627.4714772871239	1789.6157609525717
M3-04-40-tai3	V	8	0.19815084793510787	536.1876067863549	1895.9260955503582
M3-04-40-tai3	V	9	0.22291970392699637	518.7758396497061	1994.0873294493856
M3-04-40-tai3	V	10	0.24768855991888483	503.96114247983803	1838.1525572889796
M3-04-40-tai3	V	11	0.2724574159107733	--undefined--	--undefined--
M3-04-40-tai3	a	target	0.04464362477574124	759.0129855731653	1376.1414175230852
M3-04-40-tai3	i	target	0.22325106539065698	518.5328117108775	1994.7051603733985
M3-04-41-kuai4	V	1	0.029190961919072365	490.4327640271839	894.6664896936479
M3-04-41-kuai4	V	2	0.05838192383814473	623.724187732142	1021.9988514153375
M3-04-41-kuai4	V	3	0.0875728857572171	688.1942516091419	1204.7023346914175
M3-04-41-kuai4	V	4	0.11676384767628946	760.2321927693768	1335.3645167253608
M3-04-41-kuai4	V	5	0.14595480959536183	758.7144145096064	1467.0898969269845
M3-04-41-kuai4	V	6	0.1751457715144342	728.1037170451849	1609.376964903466
M3-04-41-kuai4	V	7	0.20433673343350656	651.0972591444626	1813.1419914173148
M3-04-41-kuai4	V	8	0.23352769535257892	564.3832639388704	1910.8049407503204
M3-04-41-kuai4	V	9	0.2627186572716513	504.2221911423123	1946.7835315620212
M3-04-41-kuai4	V	10	0.29190961919072367	495.5614253221534	1996.561987602627
M3-04-41-kuai4	V	11	0.321100581109796	--undefined--	--undefined--
M3-04-41-kuai4	u	target	0.027327709030620873	485.12407821018	892.3614319073374
M3-04-41-kuai4	a	target	0.12092511246049775	761.2261459963843	1348.4739333863245
M3-04-41-kuai4	i	target	0.2658952443582847	506.19197147757865	1949.8678713697213
M3-04-42-uai1	V	1	0.031540742724014595	548.0854169812699	971.4792365529923
M3-04-42-uai1	V	2	0.06308148544802919	624.2946181980471	1140.8878887203023
M3-04-42-uai1	V	3	0.09462222817204378	754.1847649909943	1313.6889872651727
M3-04-42-uai1	V	4	0.12616297089605838	725.5030281119019	1481.7581914026894
M3-04-42-uai1	V	5	0.15770371362007296	622.11299005169	1719.4934902916523
M3-04-42-uai1	V	6	0.18924445634408757	563.8676440525132	1850.1501625812762
M3-04-42-uai1	V	7	0.22078519906810218	464.39783104549986	1990.556825502203
M3-04-42-uai1	V	8	0.25232594179211676	434.82646148011423	2069.5783229743083
M3-04-42-uai1	V	9	0.28386668451613134	418.7419023665802	2101.6710503347003
M3-04-42-uai1	V	10	0.3154074272401459	387.81314670941777	1916.1392868265111
M3-04-42-uai1	V	11	0.34694816996416056	--undefined--	--undefined--
M3-04-42-uai1	u	target	0.028562319076952614	544.9283053267865	961.9385952410441
M3-04-42-uai1	a	target	0.11337657391883449	729.189162255342	1412.6124607693785
M3-04-42-uai1	i	target	0.26726123676345837	425.44769006750016	2102.934544407374
M3-04-43-pau1	V	1	0.022384705194897537	--undefined--	--undefined--
M3-04-43-pau1	V	2	0.044769410389795074	795.9377116311359	1255.0872078740772
M3-04-43-pau1	V	3	0.06715411558469261	787.3981706072065	1217.0630093821178
M3-04-43-pau1	V	4	0.08953882077959015	749.5172339268515	1178.9986728619392
M3-04-43-pau1	V	5	0.11192352597448768	708.6224793239737	1150.1078772058988
M3-04-43-pau1	V	6	0.13430823116938523	614.5577135534123	1093.6994869424925
M3-04-43-pau1	V	7	0.15669293636428275	562.846130206832	1069.329571689641
M3-04-43-pau1	V	8	0.1790776415591803	504.97872367060324	988.5671434278961
M3-04-43-pau1	V	9	0.20146234675407784	457.70399561891014	948.0746701310919
M3-04-43-pau1	V	10	0.22384705194897536	--undefined--	--undefined--
M3-04-43-pau1	V	11	0.2462317571438729	--undefined--	--undefined--
M3-04-43-pau1	a	target	0.022502483818534924	--undefined--	--undefined--
M3-04-43-pau1	u	target	0.1739830485038627	539.6853680166364	1023.3282230823486
M3-04-44-tau5	V	1	0.023142520735349784	--undefined--	--undefined--
M3-04-44-tau5	V	2	0.04628504147069957	811.8722610464666	1311.7377550813371
M3-04-44-tau5	V	3	0.06942756220604936	825.7112914587245	1287.2978361047367
M3-04-44-tau5	V	4	0.09257008294139914	824.8213382800842	1247.9095830450146
M3-04-44-tau5	V	5	0.11571260367674892	809.3760679083758	1221.0453702333202
M3-04-44-tau5	V	6	0.1388551244120987	786.7211056864742	1159.2190950487638
M3-04-44-tau5	V	7	0.1619976451474485	748.4790203949514	1095.5436782795475
M3-04-44-tau5	V	8	0.18514016588279827	691.7246337252827	1045.5968904929207
M3-04-44-tau5	V	9	0.20828268661814806	624.1332600604716	966.9793609713113
M3-04-44-tau5	V	10	0.23142520735349784	--undefined--	--undefined--
M3-04-44-tau5	V	11	0.25456772808884764	--undefined--	--undefined--
M3-04-44-tau5	a	target	0.024366684300695773	747.4807590226807	1373.6838079655636
M3-04-44-tau5	u	target	0.18651565765336953	693.0786777194521	1049.4934155360968
M3-04-45-piau1	V	1	0.02291219900440075	--undefined--	--undefined--
M3-04-45-piau1	V	2	0.0458243980088015	487.7898707806356	1978.2064865411564
M3-04-45-piau1	V	3	0.06873659701320224	534.4091091659279	1771.732890968729
M3-04-45-piau1	V	4	0.091648796017603	673.5508435685352	1618.0993195558463
M3-04-45-piau1	V	5	0.11456099502200374	709.1449553718888	1422.2410326872666
M3-04-45-piau1	V	6	0.13747319402640448	662.887138039659	1286.3365874668632
M3-04-45-piau1	V	7	0.16038539303080523	590.3579851464177	1166.6970359595796
M3-04-45-piau1	V	8	0.183297592035206	551.8997243214661	1096.5917435119886
M3-04-45-piau1	V	9	0.20620979103960674	544.6522514393932	1086.4094047105343
M3-04-45-piau1	V	10	0.2291219900440075	--undefined--	--undefined--
M3-04-45-piau1	V	11	0.25203418904840824	--undefined--	--undefined--
M3-04-45-piau1	i	target	0.02146760517369839	--undefined--	--undefined--
M3-04-45-piau1	a	target	0.10343722617376139	676.2891592460786	1528.8045654855512
M3-04-45-piau1	u	target	0.20524662805282057	543.8359134588766	1072.3445250358752
M3-04-46-tiau1	V	1	0.02896598821593175	413.46039285522716	2141.58373945734
M3-04-46-tiau1	V	2	0.0579319764318635	471.1498789293267	2100.880066576111
M3-04-46-tiau1	V	3	0.08689796464779526	586.9371168850515	1864.3772851726262
M3-04-46-tiau1	V	4	0.115863952863727	703.1933020052325	1575.170522309985
M3-04-46-tiau1	V	5	0.14482994107965874	803.6013454443398	1418.5611012796896
M3-04-46-tiau1	V	6	0.1737959292955905	699.8513583881944	1254.7731075595218
M3-04-46-tiau1	V	7	0.20276191751152225	606.2025992961708	1131.3470252420432
M3-04-46-tiau1	V	8	0.231727905727454	594.897682428982	1117.9443298469548
M3-04-46-tiau1	V	9	0.26069389394338577	561.990000284011	1056.1954158347257
M3-04-46-tiau1	V	10	0.2896598821593175	503.47087517229295	1093.253854083539
M3-04-46-tiau1	V	11	0.31862587037524925	--undefined--	--undefined--
M3-04-46-tiau1	i	target	0.030040434571471986	416.2037282584492	2142.6002612160714
M3-04-46-tiau1	a	target	0.1318769014222313	789.1798838827337	1494.1641905940926
M3-04-46-tiau1	u	target	0.2582522759478725	538.4502284656818	1050.6152933814556
M3-05-01-pi1	V	1	0.020756622915941422	--undefined--	--undefined--
M3-05-01-pi1	V	2	0.041513245831882845	336.5213706411522	2175.7621979218106
M3-05-01-pi1	V	3	0.06226986874782427	332.86815482625684	2212.482603561177
M3-05-01-pi1	V	4	0.08302649166376569	332.5816121536514	2217.7701024443036
M3-05-01-pi1	V	5	0.10378311457970711	334.3095435710673	2257.08502981418
M3-05-01-pi1	V	6	0.12453973749564853	318.0762206671887	2269.650033140266
M3-05-01-pi1	V	7	0.14529636041158994	342.6068955556243	2293.8624726962066
M3-05-01-pi1	V	8	0.16605298332753138	347.8463137859915	2307.8995422820003
M3-05-01-pi1	V	9	0.18680960624347281	323.0741679005883	2315.3924068333345
M3-05-01-pi1	V	10	0.20756622915941422	--undefined--	--undefined--
M3-05-01-pi1	V	11	0.22832285207535563	--undefined--	--undefined--
M3-05-01-pi1	i	target	0.11326076077198488	322.55978321878865	2254.2671798116558
M3-05-02-ti1	V	1	0.023475702867813975	--undefined--	--undefined--
M3-05-02-ti1	V	2	0.04695140573562795	334.18719353964724	2215.2851335056907
M3-05-02-ti1	V	3	0.07042710860344192	327.6020867732311	2250.6804183132117
M3-05-02-ti1	V	4	0.0939028114712559	321.26363411883545	2271.1140555680695
M3-05-02-ti1	V	5	0.11737851433906987	321.93411493346446	2291.5586878179156
M3-05-02-ti1	V	6	0.14085421720688385	325.1281745875313	2296.2867246268115
M3-05-02-ti1	V	7	0.16432992007469782	323.1996606529233	2300.7468837969354
M3-05-02-ti1	V	8	0.1878056229425118	320.2132147354908	2309.0143044285282
M3-05-02-ti1	V	9	0.21128132581032577	323.8915848909316	2311.6027239040186
M3-05-02-ti1	V	10	0.23475702867813975	--undefined--	--undefined--
M3-05-02-ti1	V	11	0.2582327315459537	--undefined--	--undefined--
M3-05-02-ti1	i	target	0.12840857329935307	323.13416948846714	2297.858277021131
M3-05-03-hu2	V	1	0.020397805903515576	--undefined--	--undefined--
M3-05-03-hu2	V	2	0.04079561180703115	375.3281455645581	807.8225800692445
M3-05-03-hu2	V	3	0.06119341771054673	370.19174890110287	796.9463601374327
M3-05-03-hu2	V	4	0.0815912236140623	367.68638550812227	798.8707332967972
M3-05-03-hu2	V	5	0.10198902951757788	361.6254619522791	820.5667882314657
M3-05-03-hu2	V	6	0.12238683542109347	363.3563586032333	821.6548527891432
M3-05-03-hu2	V	7	0.14278464132460902	335.2940056217441	807.0948173372695
M3-05-03-hu2	V	8	0.1631824472281246	341.63516666862915	786.5479737109185
M3-05-03-hu2	V	9	0.1835802531316402	355.8537849395078	786.6593971003907
M3-05-03-hu2	V	10	0.20397805903515576	--undefined--	--undefined--
M3-05-03-hu2	V	11	0.22437586493867134	--undefined--	--undefined--
M3-05-03-hu2	u	target	0.11265128973271943	362.58435519450427	820.4093282424619
M3-05-04-tu2	V	1	0.0234799812900607	--undefined--	--undefined--
M3-05-04-tu2	V	2	0.0469599625801214	370.35257151752546	1092.3814436728467
M3-05-04-tu2	V	3	0.0704399438701821	369.9593707133044	1017.545201789969
M3-05-04-tu2	V	4	0.0939199251602428	365.751702357729	990.7065481882269
M3-05-04-tu2	V	5	0.11739990645030352	370.3771665130768	981.3736843604414
M3-05-04-tu2	V	6	0.1408798877403642	378.7174316310282	950.4994165002116
M3-05-04-tu2	V	7	0.1643598690304249	367.2997696262245	959.0969032799769
M3-05-04-tu2	V	8	0.1878398503204856	388.27768781702946	959.8572179064225
M3-05-04-tu2	V	9	0.21131983161054632	377.33275250163393	940.6233364315041
M3-05-04-tu2	V	10	0.23479981290060703	--undefined--	--undefined--
M3-05-04-tu2	V	11	0.2582797941906677	--undefined--	--undefined--
M3-05-04-tu2	u	target	0.12917830259649898	374.77709170168623	955.2682112223332
M3-05-05-pe2	V	1	0.021166798822087416	--undefined--	--undefined--
M3-05-05-pe2	V	2	0.04233359764417483	465.39454889787675	2072.4646576243626
M3-05-05-pe2	V	3	0.06350039646626225	456.87533310744305	2075.6776646140647
M3-05-05-pe2	V	4	0.08466719528834966	453.136014575215	2085.9280081235433
M3-05-05-pe2	V	5	0.10583399411043708	455.01185686998116	2099.2339732947153
M3-05-05-pe2	V	6	0.1270007929325245	452.08996664604734	2081.8939970182914
M3-05-05-pe2	V	7	0.14816759175461192	427.99010575169814	2088.195438202134
M3-05-05-pe2	V	8	0.16933439057669933	464.5024144676098	2005.9332888895915
M3-05-05-pe2	V	9	0.19050118939878674	454.1874406909133	2045.8890223392907
M3-05-05-pe2	V	10	0.21166798822087415	--undefined--	--undefined--
M3-05-05-pe2	V	11	0.23283478704296157	--undefined--	--undefined--
M3-05-05-pe2	e	target	0.09696610831963737	456.23880591962705	2092.232601304863
M3-05-06-te4	V	1	0.025926436611019676	479.9815833438179	2007.4710395024733
M3-05-06-te4	V	2	0.05185287322203935	466.35984296805935	2074.779527253414
M3-05-06-te4	V	3	0.07777930983305903	449.5473625265666	2133.6514381167917
M3-05-06-te4	V	4	0.1037057464440787	457.4735715516653	2154.9329228934366
M3-05-06-te4	V	5	0.12963218305509838	438.55468997809976	2154.4728658290187
M3-05-06-te4	V	6	0.15555861966611806	437.68563250105274	2143.0930093598827
M3-05-06-te4	V	7	0.18148505627713774	428.4426883012195	2144.119179863564
M3-05-06-te4	V	8	0.2074114928881574	428.6291782062436	2161.011816467418
M3-05-06-te4	V	9	0.2333379294991771	433.715216057044	2137.513401881074
M3-05-06-te4	V	10	0.25926436611019676	426.0797642061831	2155.2811526443766
M3-05-06-te4	V	11	0.28519080272121644	--undefined--	--undefined--
M3-05-06-te4	e	target	0.14425568585707815	440.79049346976115	2159.7577583999614
M3-05-07-pie3	V	1	0.017288783417372187	--undefined--	--undefined--
M3-05-07-pie3	V	2	0.034577566834744375	372.62973969493606	2135.798131842028
M3-05-07-pie3	V	3	0.05186635025211656	431.84240248677554	2126.6936343048455
M3-05-07-pie3	V	4	0.06915513366948875	484.7192406234061	2085.563838417884
M3-05-07-pie3	V	5	0.08644391708686094	485.3473550554842	2005.6215550944987
M3-05-07-pie3	V	6	0.10373270050423312	492.1333762598794	1927.201780361835
M3-05-07-pie3	V	7	0.1210214839216053	559.8972542725804	1819.4354482852486
M3-05-07-pie3	V	8	0.1383102673389775	601.0904376354265	1774.9792084554192
M3-05-07-pie3	V	9	0.1555990507563497	610.014691756226	1696.8610312415306
M3-05-07-pie3	V	10	0.1728878341737219	--undefined--	--undefined--
M3-05-07-pie3	V	11	0.19017661759109405	--undefined--	--undefined--
M3-05-07-pie3	i	target	0.021489577627241352	--undefined--	--undefined--
M3-05-07-pie3	e	target	0.1457719276747309	601.4613696135789	1731.3228806498398
M3-05-08-tie3	V	1	0.023913938093194774	--undefined--	--undefined--
M3-05-08-tie3	V	2	0.04782787618638955	366.5672937239379	2170.1140356790906
M3-05-08-tie3	V	3	0.07174181427958432	383.788530604422	2163.4116190804875
M3-05-08-tie3	V	4	0.0956557523727791	446.57010587757213	2090.124156121036
M3-05-08-tie3	V	5	0.11956969046597388	506.0417639877376	1946.130336100784
M3-05-08-tie3	V	6	0.14348362855916863	549.1201750639663	1769.7021337375547
M3-05-08-tie3	V	7	0.1673975666523634	602.7555067173744	1653.041086657453
M3-05-08-tie3	V	8	0.1913115047455582	645.4391577674028	1583.9386254205879
M3-05-08-tie3	V	9	0.21522544283875297	640.1196565112081	1535.6958079408432
M3-05-08-tie3	V	10	0.23913938093194775	--undefined--	--undefined--
M3-05-08-tie3	V	11	0.2630533190251425	--undefined--	--undefined--
M3-05-08-tie3	i	target	0.049026164546889794	366.77031484905825	2170.3685662942817
M3-05-08-tie3	e	target	0.20775042601701454	646.6886353199404	1552.070327514956
M3-05-09-pue1	V	1	0.026280208650546266	427.42352741141684	891.2077865920762
M3-05-09-pue1	V	2	0.05256041730109253	446.05879177266564	1039.2901621181456
M3-05-09-pue1	V	3	0.07884062595163879	471.1505201740761	1300.294488576183
M3-05-09-pue1	V	4	0.10512083460218506	480.7792892394135	1566.388131592415
M3-05-09-pue1	V	5	0.13140104325273133	474.41024831985095	1792.2453649298918
M3-05-09-pue1	V	6	0.15768125190327759	474.28351229000424	1936.2697533760288
M3-05-09-pue1	V	7	0.18396146055382387	460.8220332922867	1985.4280975763622
M3-05-09-pue1	V	8	0.21024166920437012	454.86267792281075	2061.255280655962
M3-05-09-pue1	V	9	0.23652187785491638	452.27368271362474	2054.778408555309
M3-05-09-pue1	V	10	0.26280208650546266	453.6391684838012	2084.678212610641
M3-05-09-pue1	V	11	0.2890822951560089	--undefined--	--undefined--
M3-05-09-pue1	u	target	0.023719572935877675	--undefined--	--undefined--
M3-05-09-pue1	e	target	0.19970582534810377	456.7024458846161	2007.158350208526
M3-05-10-tue2	V	1	0.03073845833233535	441.45399316000214	1065.4607858425584
M3-05-10-tue2	V	2	0.0614769166646707	449.3347730074226	1041.4511127603155
M3-05-10-tue2	V	3	0.09221537499700605	461.1629925595318	1242.9820335182912
M3-05-10-tue2	V	4	0.1229538333293414	470.60024115326905	1565.3415945584281
M3-05-10-tue2	V	5	0.15369229166167675	470.742757701941	1804.0932233925232
M3-05-10-tue2	V	6	0.1844307499940121	483.89510160935566	1933.9472751337814
M3-05-10-tue2	V	7	0.21516920832634745	463.67690434324214	1991.8353608820046
M3-05-10-tue2	V	8	0.2459076666586828	479.1756376519339	2033.5887407264804
M3-05-10-tue2	V	9	0.27664612499101815	488.6551165568275	1998.5584382592046
M3-05-10-tue2	V	10	0.3073845833233535	442.07498822853336	1991.2925023392254
M3-05-10-tue2	V	11	0.33812304165568885	--undefined--	--undefined--
M3-05-10-tue2	u	target	0.04016262672219689	442.9046481798568	1032.1883213867168
M3-05-10-tue2	e	target	0.23185404781297447	468.98072095834516	2004.1366042498769
M3-05-11-pa5	V	1	0.025269787929943242	765.2786749371696	1367.5074039122253
M3-05-11-pa5	V	2	0.050539575859886485	861.430962528702	1375.7031135714137
M3-05-11-pa5	V	3	0.07580936378982972	861.5018715000067	1394.6088929305222
M3-05-11-pa5	V	4	0.10107915171977297	889.5849914494684	1402.3456738194839
M3-05-11-pa5	V	5	0.12634893964971622	862.9871031422794	1414.307283530672
M3-05-11-pa5	V	6	0.15161872757965944	861.8129330802296	1402.243776640784
M3-05-11-pa5	V	7	0.1768885155096027	846.8805996520495	1410.1081491979849
M3-05-11-pa5	V	8	0.20215830343954594	826.4599058174593	1433.241489290468
M3-05-11-pa5	V	9	0.2274280913694892	867.8813211373065	1442.3649032282945
M3-05-11-pa5	V	10	0.25269787929943244	859.1520077943462	1421.1408752934653
M3-05-11-pa5	V	11	0.27796766722937566	--undefined--	--undefined--
M3-05-11-pa5	a	target	0.1378078747058314	871.3412260973856	1421.4173525099927
M3-05-12-pha3	V	1	0.015734693388067534	--undefined--	--undefined--
M3-05-12-pha3	V	2	0.03146938677613507	791.8415270816364	1394.2689194231423
M3-05-12-pha3	V	3	0.047204080164202605	816.2871210406829	1415.7495261770268
M3-05-12-pha3	V	4	0.06293877355227014	811.1069273343339	1428.4112907358453
M3-05-12-pha3	V	5	0.07867346694033767	799.0893814750933	1415.9537556046253
M3-05-12-pha3	V	6	0.09440816032840521	787.6928266944458	1434.2070915521444
M3-05-12-pha3	V	7	0.11014285371647274	779.6560450328654	1423.997071770448
M3-05-12-pha3	V	8	0.12587754710454027	787.5861590737218	1430.0894026878066
M3-05-12-pha3	V	9	0.14161224049260782	789.8683718778071	1431.423652801069
M3-05-12-pha3	V	10	0.15734693388067533	--undefined--	--undefined--
M3-05-12-pha3	V	11	0.17308162726874288	--undefined--	--undefined--
M3-05-12-pha3	a	target	0.08304031181014593	799.8343490331943	1417.844369811674
M3-05-13-tshia2	V	1	0.02295248555318028	--undefined--	--undefined--
M3-05-13-tshia2	V	2	0.04590497110636056	555.8211512692167	1864.4784800859074
M3-05-13-tshia2	V	3	0.06885745665954085	666.5997630538874	1733.6876214621016
M3-05-13-tshia2	V	4	0.09180994221272112	772.818558656847	1633.5370946669134
M3-05-13-tshia2	V	5	0.1147624277659014	798.4607528146755	1550.9457529559143
M3-05-13-tshia2	V	6	0.1377149133190817	814.3281472562714	1521.6098350735272
M3-05-13-tshia2	V	7	0.16066739887226197	883.3154839935199	1507.3353466912943
M3-05-13-tshia2	V	8	0.18361988442544225	883.4879407551532	1506.4285305337357
M3-05-13-tshia2	V	9	0.20657236997862252	885.996497447794	1479.1314000928257
M3-05-13-tshia2	V	10	0.2295248555318028	--undefined--	--undefined--
M3-05-13-tshia2	V	11	0.2524773410849831	--undefined--	--undefined--
M3-05-13-tshia2	i	target	0.01513939944335263	--undefined--	--undefined--
M3-05-13-tshia2	a	target	0.1720798016889784	876.3389838063912	1501.4018702714807
M3-05-14-hia1	V	1	0.02583471793410537	438.89321088248187	2214.6699630551343
M3-05-14-hia1	V	2	0.05166943586821074	512.0490037632628	2012.2786454280274
M3-05-14-hia1	V	3	0.07750415380231611	631.8239323816074	1850.6378999976048
M3-05-14-hia1	V	4	0.10333887173642148	714.5701153505718	1685.9998537565416
M3-05-14-hia1	V	5	0.12917358967052683	773.5858408182237	1564.5131458354726
M3-05-14-hia1	V	6	0.15500830760463222	796.7939034256453	1517.3249467324076
M3-05-14-hia1	V	7	0.1808430255387376	785.5845447578786	1495.0447091067917
M3-05-14-hia1	V	8	0.20667774347284296	735.7922473296198	1457.5997273630426
M3-05-14-hia1	V	9	0.2325124614069483	801.5405357429562	1461.5480547907664
M3-05-14-hia1	V	10	0.25834717934105367	775.9656538772573	1466.8221344875135
M3-05-14-hia1	V	11	0.2841818972751591	--undefined--	--undefined--
M3-05-14-hia1	i	target	0.021371392563842573	--undefined--	--undefined--
M3-05-14-hia1	a	target	0.19506969661394025	753.5889451901969	1469.5361342358342
M3-05-15-tua5	V	1	0.02233336412793676	--undefined--	--undefined--
M3-05-15-tua5	V	2	0.04466672825587352	604.8607612462991	1107.8866465595
M3-05-15-tua5	V	3	0.06700009238381027	654.2209158628187	1137.6341459635955
M3-05-15-tua5	V	4	0.08933345651174704	691.382372644331	1204.095572307047
M3-05-15-tua5	V	5	0.1116668206396838	753.9858020533977	1259.987098414491
M3-05-15-tua5	V	6	0.13400018476762054	752.7179830499767	1326.0375180099716
M3-05-15-tua5	V	7	0.1563335488955573	761.5108928072555	1343.4687229044334
M3-05-15-tua5	V	8	0.17866691302349408	761.7688275334149	1374.8098490131067
M3-05-15-tua5	V	9	0.20100027715143085	791.2064612278867	1381.2860592032105
M3-05-15-tua5	V	10	0.2233336412793676	--undefined--	--undefined--
