F01-01-028-kuai55	uai	7	0.24869530046260083	577.1523536917005	2545.324337486595
F01-01-028-kuai55	uai	8	0.28422320052868666	402.1656115894641	2661.4160583575017
F01-01-028-kuai55	uai	9	0.3197511005947725	339.104869118293	2913.133036998681
F01-01-028-kuai55	uai	10	0.3552790006608583	304.1256039299993	3040.154478548748
F01-01-028-kuai55	uai	11	0.39080690072694413	--undefined--	--undefined--
F01-01-028-kuai55	u	target	0.035195155203818884	615.5370015180795	1115.814831677487
F01-01-028-kuai55	a	target	0.16115676330169681	864.5825296243764	1870.5142051886203
F01-01-028-kuai55	i	target	0.3315754095517671	328.5220086897411	2999.4639778641535
F01-01-029-uai55	uai	1	0.0436046548616378	478.4466186110166	769.8291403169412
F01-01-029-uai55	uai	2	0.0872093097232756	717.7987424191132	946.1246696765498
F01-01-029-uai55	uai	3	0.1308139645849134	987.096365729151	1294.8408111528975
F01-01-029-uai55	uai	4	0.1744186194465512	1056.540091977748	1698.0991127703624
F01-01-029-uai55	uai	5	0.21802327430818902	914.6712787087235	1934.6781937116623
F01-01-029-uai55	uai	6	0.2616279291698268	648.8526870299752	2727.894546065236
F01-01-029-uai55	uai	7	0.30523258403146464	389.1817009873359	2902.602110334863
F01-01-029-uai55	uai	8	0.3488372388931024	361.1980534478701	3003.340438730029
F01-01-029-uai55	uai	9	0.3924418937547402	314.11504819682204	3036.007246198276
F01-01-029-uai55	uai	10	0.43604654861637804	283.6321298241306	2674.8343789975947
F01-01-029-uai55	uai	11	0.4796512034780158	--undefined--	--undefined--
F01-01-029-uai55	u	target	0.05512230260998785	420.44805635151295	877.3219378945946
F01-01-029-uai55	a	target	0.16674496539521289	1058.0097769120223	1639.2162546912903
F01-01-029-uai55	i	target	0.38172194557416494	338.6097747781917	3020.47234013962
F01-01-030-pau55	au	1	0.022832835814118487	--undefined--	--undefined--
F01-01-030-pau55	au	2	0.045665671628236974	901.3878782254114	1292.4473825598752
F01-01-030-pau55	au	3	0.06849850744235546	893.2214828947419	1267.9745112107069
F01-01-030-pau55	au	4	0.09133134325647395	862.3514639224128	1167.9161824695025
F01-01-030-pau55	au	5	0.11416417907059244	839.8007268948342	1143.5154740748007
F01-01-030-pau55	au	6	0.13699701488471092	757.7665073410554	1075.7608616608475
F01-01-030-pau55	au	7	0.1598298506988294	648.9389779708781	979.7946350726731
F01-01-030-pau55	au	8	0.1826626865129479	435.2016550772921	917.9425123633347
F01-01-030-pau55	au	9	0.2054955223270664	343.9494068165631	892.6319392363422
F01-01-030-pau55	au	10	0.22832835814118488	--undefined--	--undefined--
F01-01-030-pau55	au	11	0.25116119395530334	--undefined--	--undefined--
F01-01-030-pau55	a	target	0.05265709148200948	885.6369082445917	1285.9882327325595
F01-01-030-pau55	u	target	0.25988822570153114	--undefined--	--undefined--
F01-01-031-au55	au	1	0.023581841170622796	--undefined--	--undefined--
F01-01-031-au55	au	2	0.04716368234124559	1017.1640016289939	1347.7292240221727
F01-01-031-au55	au	3	0.07074552351186839	1022.8455237102404	1245.5634571136068
F01-01-031-au55	au	4	0.09432736468249119	915.6157565749289	1266.6947181786065
F01-01-031-au55	au	5	0.11790920585311399	768.5111391430202	1234.591783585228
F01-01-031-au55	au	6	0.14149104702373677	693.781888220211	1188.8624418006423
F01-01-031-au55	au	7	0.16507288819435958	552.3241921704893	964.3884234326171
F01-01-031-au55	au	8	0.18865472936498237	532.2947385915166	922.3750992454685
F01-01-031-au55	au	9	0.21223657053560516	472.4163270431178	920.6611783090209
F01-01-031-au55	au	10	0.23581841170622797	--undefined--	--undefined--
F01-01-031-au55	au	11	0.25940025287685076	--undefined--	--undefined--
F01-01-031-au55	a	target	0.05639885015489654	1005.3587259192287	1233.8213244736658
F01-01-031-au55	u	target	0.30756399645141574	--undefined--	--undefined--
F01-01-032-piau55	iau	1	0.03546393955454246	429.68205149577693	2801.329841685072
F01-01-032-piau55	iau	2	0.07092787910908492	437.52404444368045	2726.2284705339703
F01-01-032-piau55	iau	3	0.10639181866362737	559.3213713408123	2468.40101188703
F01-01-032-piau55	iau	4	0.14185575821816984	760.115405178128	1787.1686718855235
F01-01-032-piau55	iau	5	0.1773196977727123	955.6125197669588	1599.795564392187
F01-01-032-piau55	iau	6	0.21278363732725475	990.6063574781268	1303.4482158821572
F01-01-032-piau55	iau	7	0.24824757688179722	836.4179645893851	1245.6245939465507
F01-01-032-piau55	iau	8	0.2837115164363397	729.9556301868698	1088.5088662038022
F01-01-032-piau55	iau	9	0.31917545599088215	409.8211653510251	948.4941231339277
F01-01-032-piau55	iau	10	0.3546393955454246	306.5051497991795	918.7063974667951
F01-01-032-piau55	iau	11	0.3901033350999671	--undefined--	--undefined--
F01-01-032-piau55	i	target	0.03553060748543069	429.69248134625946	2801.45880784553
F01-01-032-piau55	a	target	0.16960680379521242	934.4080583610776	1667.82053819266
F01-01-032-piau55	u	target	0.37681547081942035	--undefined--	--undefined--
F01-01-033-iau55	iau	1	0.03799342985309542	347.8398726574941	2991.436148493355
F01-01-033-iau55	iau	2	0.07598685970619085	407.4645642341244	2966.9179782481483
F01-01-033-iau55	iau	3	0.11398028955928627	450.6769355081464	2710.139128175189
F01-01-033-iau55	iau	4	0.1519737194123817	726.5511821873806	2156.7891049201476
F01-01-033-iau55	iau	5	0.18996714926547711	933.896446329084	1695.815091202045
F01-01-033-iau55	iau	6	0.22796057911857254	926.0693586868689	1415.2780252195382
F01-01-033-iau55	iau	7	0.265954008971668	745.9752831363547	1162.0527557734738
F01-01-033-iau55	iau	8	0.3039474388247634	579.6762611285125	1064.701233640113
F01-01-033-iau55	iau	9	0.3419408686778588	547.8616590924269	945.6550708517185
F01-01-033-iau55	iau	10	0.37993429853095423	182.46344801268552	622.247970888937
F01-01-033-iau55	iau	11	0.4179277283840497	--undefined--	--undefined--
F01-01-033-iau55	i	target	0.0697367237712655	388.6046678442391	2959.6339670242046
F01-01-033-iau55	a	target	0.19439698408658124	939.4327990624238	1662.3397878633884
F01-01-033-iau55	u	target	0.3893201548801568	435.6875566633258	687.4785008655938
F01-02-001-pi55	i	1	0.02567934825728875	396.88672189560185	2704.366712022968
F01-02-001-pi55	i	2	0.0513586965145775	353.9254744646919	2883.5563134255576
F01-02-001-pi55	i	3	0.07703804477186625	337.8014074284274	2919.698056813087
F01-02-001-pi55	i	4	0.102717393029155	320.55456467805055	2941.704202426581
F01-02-001-pi55	i	5	0.12839674128644374	301.9949709324774	3014.5655918719285
F01-02-001-pi55	i	6	0.1540760895437325	297.2236281387612	3048.478828291599
F01-02-001-pi55	i	7	0.17975543780102127	289.05144694387644	3082.830935513023
F01-02-001-pi55	i	8	0.20543478605831	290.379439179185	3119.0324216103127
F01-02-001-pi55	i	9	0.23111413431559874	295.22014299887337	3074.109288964914
F01-02-001-pi55	i	10	0.2567934825728875	292.3472323512046	3096.5676692305524
F01-02-001-pi55	i	11	0.28247283083017627	--undefined--	--undefined--
F01-02-001-pi55	i	target	0.17015081252489472	291.797679523529	3068.130983572575
F01-02-002-i55	i	1	0.03482702974214666	351.0773300405506	2929.191787779319
F01-02-002-i55	i	2	0.06965405948429332	344.4874026023162	2929.7114906218117
F01-02-002-i55	i	3	0.10448108922643998	331.2984568193668	2951.7288669743934
F01-02-002-i55	i	4	0.13930811896858664	309.02090234413635	2988.1374277162968
F01-02-002-i55	i	5	0.1741351487107333	301.72183399087453	3048.699368235299
F01-02-002-i55	i	6	0.20896217845287995	309.7986500585883	3110.223915623273
F01-02-002-i55	i	7	0.2437892081950266	327.44371495843893	2962.7553075653764
F01-02-002-i55	i	8	0.27861623793717327	360.3157743650305	2884.334245066359
F01-02-002-i55	i	9	0.31344326767931996	370.8721412793372	3018.024135016464
F01-02-002-i55	i	10	0.3482702974214666	386.26480451007546	3017.5408144553016
F01-02-002-i55	i	11	0.3830973271636132	--undefined--	--undefined--
F01-02-002-i55	i	target	0.2280000000000001	315.8614363505581	3121.117796924161
F01-02-003-tu55	u	1	0.03774298382930579	453.80180188855684	1290.7976793263979
F01-02-003-tu55	u	2	0.07548596765861158	454.58245944165776	1036.0236804074784
F01-02-003-tu55	u	3	0.11322895148791737	449.23463055728183	988.4832167396827
F01-02-003-tu55	u	4	0.15097193531722317	460.57271832347095	955.8139772183129
F01-02-003-tu55	u	5	0.18871491914652896	456.97810600381723	928.6299809109718
F01-02-003-tu55	u	6	0.22645790297583474	457.8157383557174	897.3611999578693
F01-02-003-tu55	u	7	0.26420088680514053	447.21436129910614	819.2895446981697
F01-02-003-tu55	u	8	0.30194387063444633	425.7062133507441	755.6497661572321
F01-02-003-tu55	u	9	0.33968685446375213	399.72825404188575	747.5578979715376
F01-02-003-tu55	u	10	0.37742983829305793	414.8998936298671	826.5797276291048
F01-02-003-tu55	u	11	0.4151728221223637	--undefined--	--undefined--
F01-02-003-tu55	u	target	0.23896252865489398	447.5412284893241	824.8604873307207
F01-02-004-u55	u	1	0.0449058209943433	392.47521454050616	696.0756898959181
F01-02-004-u55	u	2	0.0898116419886866	440.78753318821936	740.2019442042547
F01-02-004-u55	u	3	0.1347174629830299	438.3013496413919	731.8580056725192
F01-02-004-u55	u	4	0.1796232839773732	443.99233957524234	739.3902877457457
F01-02-004-u55	u	5	0.22452910497171652	427.83102907765056	739.9825575862347
F01-02-004-u55	u	6	0.2694349259660598	411.31732134582336	738.7605753928909
F01-02-004-u55	u	7	0.3143407469604031	416.88504905467175	745.5462864375443
F01-02-004-u55	u	8	0.3592465679547464	400.5646472360148	745.1871111069697
F01-02-004-u55	u	9	0.4041523889490897	387.09393806976306	744.775662337377
F01-02-004-u55	u	10	0.44905820994343304	371.7110959096671	752.904326517498
F01-02-004-u55	u	11	0.4939640309377763	--undefined--	--undefined--
F01-02-004-u55	u	target	0.2559999999999999	400.3947389086149	732.0415699539843
F01-02-005-pa55	a	1	0.039186220707101094	959.4940185844525	1755.6675465399405
F01-02-005-pa55	a	2	0.07837244141420219	1022.1951420635891	1790.0638010411574
F01-02-005-pa55	a	3	0.11755866212130328	1039.786030371661	1554.907289614827
F01-02-005-pa55	a	4	0.15674488282840437	1067.0713290457952	1810.742479467304
F01-02-005-pa55	a	5	0.19593110353550547	1045.7156130078279	1642.3058922751818
F01-02-005-pa55	a	6	0.23511732424260656	1068.5027616255284	1619.7132390221077
F01-02-005-pa55	a	7	0.27430354494970766	1076.9214651286302	1769.7612988405292
F01-02-005-pa55	a	8	0.31348976565680875	1030.5592281289341	1573.8829795626107
F01-02-005-pa55	a	9	0.35267598636390984	1058.4193452661382	1581.0939078417591
F01-02-005-pa55	a	10	0.39186220707101094	1042.846947230017	1323.0571878264534
F01-02-005-pa55	a	11	0.43104842777811203	--undefined--	--undefined--
F01-02-005-pa55	a	target	0.2070895415604611	1042.726342704286	1627.0511406027156
F01-02-006-a55	a	1	0.05089517534333387	1048.9736158329808	1547.2539231297442
F01-02-006-a55	a	2	0.10179035068666774	972.0356587723364	1380.555272152986
F01-02-006-a55	a	3	0.1526855260300016	1034.4122682466423	1266.6023560591009
F01-02-006-a55	a	4	0.20358070137333548	1034.0969785852865	1322.3540093776344
F01-02-006-a55	a	5	0.2544758767166693	1042.8836025890535	1375.2831667427813
F01-02-006-a55	a	6	0.3053710520600032	949.815163976214	1382.828244730618
F01-02-006-a55	a	7	0.3562662274033371	908.6579180583278	1456.3621145196041
F01-02-006-a55	a	8	0.40716140274667095	966.4906795327274	1437.7546656314337
F01-02-006-a55	a	9	0.45805657809000483	887.0625064950063	1475.3371592948547
F01-02-006-a55	a	10	0.5089517534333386	798.7115135840103	1368.5386275164049
F01-02-006-a55	a	11	0.5598469287766725	--undefined--	--undefined--
F01-02-006-a55	a	target	0.30654951719846846	946.8597343402539	1376.5159389206349
F01-02-007-tia55	ia	1	0.042487982641889466	445.4527017963085	2809.1203529120894
F01-02-007-tia55	ia	2	0.08497596528377893	458.3869671005726	2725.9094738656704
F01-02-007-tia55	ia	3	0.1274639479256684	692.6184473464476	2249.3626660921286
F01-02-007-tia55	ia	4	0.16995193056755786	916.6953838159745	1960.6331931320763
F01-02-007-tia55	ia	5	0.21243991320944733	989.7834743107575	1862.206511896133
F01-02-007-tia55	ia	6	0.2549278958513368	978.1907750115219	1709.846707687111
F01-02-007-tia55	ia	7	0.29741587849322626	964.6576686307129	1617.48673015443
F01-02-007-tia55	ia	8	0.3399038611351157	965.8448698241017	1627.0765129877338
F01-02-007-tia55	ia	9	0.3823918437770052	975.6651814804873	1589.3896982940291
F01-02-007-tia55	ia	10	0.42487982641889466	1041.9135829589893	1594.9243728700662
F01-02-007-tia55	ia	11	0.4673678090607841	--undefined--	--undefined--
F01-02-007-tia55	i	target	0.04363900840299184	446.23845181556345	2807.6231953545907
F01-02-007-tia55	a	target	0.35337508252027405	992.6542687177565	1587.2094018163973
F01-02-008-ia24	ia	1	0.039944335341780636	335.86444511547654	1806.702730378192
F01-02-008-ia24	ia	2	0.07988867068356127	304.0016495489654	2884.6762528230224
F01-02-008-ia24	ia	3	0.11983300602534191	469.87141180285505	2600.485071967939
F01-02-008-ia24	ia	4	0.15977734136712254	849.2567035948489	1939.4640238953136
F01-02-008-ia24	ia	5	0.19972167670890317	1021.9385633247523	1864.5691249591366
F01-02-008-ia24	ia	6	0.23966601205068383	1071.4610791511082	1783.0346329063682
F01-02-008-ia24	ia	7	0.27961034739246443	1074.9908933912868	1710.415002954992
F01-02-008-ia24	ia	8	0.3195546827342451	1080.3426929915865	1663.401540921784
F01-02-008-ia24	ia	9	0.35949901807602574	1067.5630825620904	1594.1039475133093
F01-02-008-ia24	ia	10	0.39944335341780635	982.6045639255813	1544.0683719046017
F01-02-008-ia24	ia	11	0.439387688759587	--undefined--	--undefined--
F01-02-008-ia24	i	target	0.0465119324070149	324.86589280444525	1994.0790459647048
F01-02-008-ia24	a	target	0.3300725424202361	1068.4546537103602	1636.3186005102784
F01-02-009-sua55	ua	1	0.03287591271694481	481.9070278635237	1191.9036889655579
F01-02-009-sua55	ua	2	0.06575182543388962	661.5105984865022	1172.3920414665056
F01-02-009-sua55	ua	3	0.09862773815083442	781.4527550746124	1197.297284626545
F01-02-009-sua55	ua	4	0.13150365086777924	910.8067377056014	1326.8975235696132
F01-02-009-sua55	ua	5	0.16437956358472405	1039.408934492682	1364.4258328444423
F01-02-009-sua55	ua	6	0.19725547630166884	1062.963890836065	1464.314811495115
F01-02-009-sua55	ua	7	0.23013138901861366	1052.1028498567457	1455.2452136008344
F01-02-009-sua55	ua	8	0.2630073017355585	1079.7871505211897	1497.0060238716453
F01-02-009-sua55	ua	9	0.29588321445250326	1048.5265130763285	1420.3628358692342
F01-02-009-sua55	ua	10	0.3287591271694481	1042.7976865806759	1501.9052814038105
F01-02-009-sua55	ua	11	0.3616350398863929	--undefined--	--undefined--
F01-02-009-sua55	u	target	0.024680470483954275	--undefined--	--undefined--
F01-02-009-sua55	a	target	0.25865133067184043	1092.3131412663022	1494.550051189385
F01-02-010-kua55	ua	1	0.03202712756807749	478.6246375964374	962.544884742626
F01-02-010-kua55	ua	2	0.06405425513615498	683.0075550653343	1061.436344528541
F01-02-010-kua55	ua	3	0.09608138270423247	800.2633351910087	1166.0482508200707
F01-02-010-kua55	ua	4	0.12810851027230996	892.1823742416072	1319.2034924176776
F01-02-010-kua55	ua	5	0.16013563784038745	923.8153366309804	1315.7030217253982
F01-02-010-kua55	ua	6	0.19216276540846494	951.3414792031883	1319.731305798683
F01-02-010-kua55	ua	7	0.22418989297654243	995.1354462600165	1331.3512915782308
F01-02-010-kua55	ua	8	0.2562170205446199	950.3769579582133	1339.3787760468467
F01-02-010-kua55	ua	9	0.2882441481126974	827.4700226356471	1333.3270321286775
F01-02-010-kua55	ua	10	0.3202712756807749	841.9451166825405	1337.0948889541792
F01-02-010-kua55	ua	11	0.3522984032488524	--undefined--	--undefined--
F01-02-010-kua55	u	target	0.026215991345035383	475.7073757154734	964.6671289144067
F01-02-010-kua55	a	target	0.24302932517154308	991.9718611660805	1331.3521889053561
F01-02-011-ua55	ua	1	0.03458404042674261	448.99951726835207	717.2502218202302
F01-02-011-ua55	ua	2	0.06916808085348522	574.5822893794531	937.3330041958516
F01-02-011-ua55	ua	3	0.10375212128022783	831.3845222161392	1188.9916674946342
F01-02-011-ua55	ua	4	0.13833616170697044	916.6609717913211	1325.0031828720414
F01-02-011-ua55	ua	5	0.17292020213371306	1014.0067039105863	1385.8845114786623
F01-02-011-ua55	ua	6	0.20750424256045566	998.1512782766097	1443.6787095843627
F01-02-011-ua55	ua	7	0.24208828298719826	985.1275454068721	1391.9497355330807
F01-02-011-ua55	ua	8	0.2766723234139409	993.8027418595565	1410.5233212058747
F01-02-011-ua55	ua	9	0.3112563638406835	690.4101285437843	1319.7651343998982
F01-02-011-ua55	ua	10	0.3458404042674261	815.7965296509943	1398.6426991181754
F01-02-011-ua55	ua	11	0.3804244446941687	--undefined--	--undefined--
F01-02-011-ua55	u	target	0.026155848120718472	445.56757970379886	685.3186452508203
F01-02-011-ua55	a	target	0.22232470902610735	1019.1787738510427	1413.2275080365143
F01-02-012-pO55	ɔ	1	0.033962684798644456	642.963786597092	1000.2814676945115
F01-02-012-pO55	ɔ	2	0.06792536959728891	689.5734008279068	1061.4637886719033
F01-02-012-pO55	ɔ	3	0.10188805439593338	692.2795754905297	1050.7874566534906
F01-02-012-pO55	ɔ	4	0.13585073919457782	696.9840360517637	1040.5564522842456
F01-02-012-pO55	ɔ	5	0.16981342399322227	685.3435929135776	1013.118907764817
F01-02-012-pO55	ɔ	6	0.20377610879186675	694.1774167261362	1025.5750854791095
F01-02-012-pO55	ɔ	7	0.2377387935905112	678.1317127380951	1007.0304872302661
F01-02-012-pO55	ɔ	8	0.27170147838915565	671.901725144247	1012.212470723529
F01-02-012-pO55	ɔ	9	0.3056641631878001	668.2158012197922	1074.7541777736753
F01-02-012-pO55	ɔ	10	0.33962684798644455	666.2426596497671	1083.1487274984634
F01-02-012-pO55	ɔ	11	0.373589532785089	--undefined--	--undefined--
F01-02-012-pO55	ɔ	target	0.2102561363965102	693.6173440898351	1032.4542661375517
F01-02-013-O55	ɔ	1	0.04507417200653851	719.6883490258526	1078.82588606479
F01-02-013-O55	ɔ	2	0.09014834401307702	701.2797207628898	1072.3354192722275
F01-02-013-O55	ɔ	3	0.13522251601961552	682.7265421156245	1022.3043179993408
F01-02-013-O55	ɔ	4	0.18029668802615403	683.3611771190914	1006.4440240678243
F01-02-013-O55	ɔ	5	0.22537086003269255	687.3330979340742	997.9372667927315
F01-02-013-O55	ɔ	6	0.27044503203923104	690.8432539917587	1016.3699224911061
F01-02-013-O55	ɔ	7	0.31551920404576955	682.4757566050142	1064.3032715696863
F01-02-013-O55	ɔ	8	0.36059337605230807	680.9786782652134	1056.3944133407208
F01-02-013-O55	ɔ	9	0.4056675480588466	692.3091622485603	1084.3755732322545
F01-02-013-O55	ɔ	10	0.4507417200653851	679.2526010903515	1127.8734093157661
F01-02-013-O55	ɔ	11	0.4958158920719236	--undefined--	--undefined--
F01-02-013-O55	ɔ	target	0.28	675.5529276365422	1037.3709351976165
F01-02-014-po55	o	1	0.04521126638025161	672.7793725635554	1268.603020413204
F01-02-014-po55	o	2	0.09042253276050322	652.2798875794938	1214.9797773201185
F01-02-014-po55	o	3	0.13563379914075482	652.072506375565	1232.0557433840072
F01-02-014-po55	o	4	0.18084506552100643	598.6847162151811	1138.8826288426544
F01-02-014-po55	o	5	0.22605633190125804	585.6205619810247	1142.9155810664045
F01-02-014-po55	o	6	0.27126759828150965	565.0007142470122	1137.8419713887013
F01-02-014-po55	o	7	0.31647886466176123	584.5606665185412	1170.9133241900815
F01-02-014-po55	o	8	0.36169013104201286	583.6148307723646	1163.7645925340234
F01-02-014-po55	o	9	0.4069013974222645	618.5327804054539	1219.8870607163199
F01-02-014-po55	o	10	0.4521126638025161	311.35865225480507	1255.2209303378206
F01-02-014-po55	o	11	0.49732393018276766	--undefined--	--undefined--
F01-02-014-po55	o	target	0.2449633920517178	582.4646543723343	1142.3686322790845
F01-02-015-o55	o	1	0.05321592195022376	612.0661550438203	1341.719887248284
F01-02-015-o55	o	2	0.10643184390044752	644.5076601844256	1381.9330496368823
F01-02-015-o55	o	3	0.15964776585067128	609.7778369075774	1379.704216914204
F01-02-015-o55	o	4	0.21286368780089504	595.0047423668418	1421.5311029613724
F01-02-015-o55	o	5	0.2660796097511188	581.3975068798213	1451.9891806882085
F01-02-015-o55	o	6	0.31929553170134256	590.2476209587356	1482.8878187234968
F01-02-015-o55	o	7	0.37251145365156635	612.7133882876002	1438.9558235025245
F01-02-015-o55	o	8	0.4257273756017901	522.5833186798423	1384.025756430802
F01-02-015-o55	o	9	0.4789432975520138	419.4668949015136	1363.8645357349474
F01-02-015-o55	o	10	0.5321592195022375	367.03712359104685	1287.445828823161
F01-02-015-o55	o	11	0.5853751414524614	--undefined--	--undefined--
F01-02-015-o55	o	target	0.3150112565419442	586.5438623571335	1483.015747305056
F01-02-016-pio55	io	1	0.04327294483313455	448.5772186560684	2761.3826707224853
F01-02-016-pio55	io	2	0.0865458896662691	447.05547348380907	2805.207555066947
F01-02-016-pio55	io	3	0.12981883449940365	459.3840169283221	2523.96673476999
F01-02-016-pio55	io	4	0.1730917793325382	573.3746702985923	1983.7163397266913
F01-02-016-pio55	io	5	0.21636472416567273	668.0676622629245	1745.5078905853036
F01-02-016-pio55	io	6	0.2596376689988073	680.6353942234981	1564.4794917644779
F01-02-016-pio55	io	7	0.30291061383194184	654.453916391773	1581.1707519629283
F01-02-016-pio55	io	8	0.3461835586650764	600.099652121646	1531.872735661594
F01-02-016-pio55	io	9	0.3894565034982109	560.0734806963078	1498.687590185414
F01-02-016-pio55	io	10	0.43272944833134547	532.1638237763456	1416.5284857366198
F01-02-016-pio55	io	11	0.47600239316448	--undefined--	--undefined--
F01-02-016-pio55	i	target	0.05727284628739204	447.57499396552373	2803.085197768367
F01-02-016-pio55	o	target	0.33843045533458904	621.3369705165762	1519.000503013133
F01-02-017-io55	io	1	0.04872727272727273	413.6058808249206	2878.7753687798695
F01-02-017-io55	io	2	0.09745454545454546	438.56638421660716	2594.4815440027473
F01-02-017-io55	io	3	0.1461818181818182	615.924682251103	1834.281493536997
F01-02-017-io55	io	4	0.19490909090909092	644.8843666939521	1684.7254355808009
F01-02-017-io55	io	5	0.24363636363636365	651.2349923667223	1494.6209772508403
F01-02-017-io55	io	6	0.2923636363636364	666.5052735433322	1463.6137910448633
F01-02-017-io55	io	7	0.3410909090909091	667.5058756768791	1436.7960447535427
F01-02-017-io55	io	8	0.38981818181818184	649.0404110641119	1428.334218267411
F01-02-017-io55	io	9	0.43854545454545457	599.0967860062896	1564.9132069065133
F01-02-017-io55	io	10	0.4872727272727273	438.87345596290226	1395.4208502944596
F01-02-017-io55	io	11	0.536	--undefined--	--undefined--
F01-02-017-io55	i	target	0.04663715805145596	403.7983769415872	2888.352919686769
F01-02-017-io55	o	target	0.33265928951286383	673.1908112423564	1455.8237574139328
F01-02-018-pe55	e	1	0.04315984663676535	684.4117590622762	2116.7164669222907
F01-02-018-pe55	e	2	0.0863196932735307	685.846898659091	2199.944808849147
F01-02-018-pe55	e	3	0.12947953991029604	655.7211354843298	2130.470004711227
F01-02-018-pe55	e	4	0.1726393865470614	642.2234212088322	2276.5921680201795
F01-02-018-pe55	e	5	0.21579923318382677	637.5773984456582	2445.133524825578
F01-02-018-pe55	e	6	0.2589590798205921	632.6076225327595	2392.512984318157
F01-02-018-pe55	e	7	0.30211892645735744	621.4809737830212	2460.7964332606625
F01-02-018-pe55	e	8	0.3452787730941228	604.3274977324661	2408.775498067609
F01-02-018-pe55	e	9	0.38843861973088817	492.1318077310027	2351.811388390372
F01-02-018-pe55	e	10	0.43159846636765353	380.126331210354	2399.985971344237
F01-02-018-pe55	e	11	0.47475831300441884	--undefined--	--undefined--
F01-02-018-pe55	e	target	0.23175831300441885	639.7314405865161	2369.730809157326
F01-02-019-e55	e	1	0.050181818181818175	745.917607502533	2294.2917006213916
F01-02-019-e55	e	2	0.10036363636363635	641.3939072379862	2079.784322385759
F01-02-019-e55	e	3	0.15054545454545454	637.7000549683471	2318.5519514700572
F01-02-019-e55	e	4	0.2007272727272727	641.5725557346627	2387.6270972138927
F01-02-019-e55	e	5	0.25090909090909086	633.7950563828815	2358.0240440075086
F01-02-019-e55	e	6	0.3010909090909091	638.5171040969042	2352.320023874372
F01-02-019-e55	e	7	0.35127272727272724	619.6388468923359	2427.4384571878677
F01-02-019-e55	e	8	0.4014545454545454	614.2985371990386	2361.181693454339
F01-02-019-e55	e	9	0.45163636363636356	555.9897555002254	2423.385586431595
F01-02-019-e55	e	10	0.5018181818181817	359.32430129339554	2475.3982579026383
F01-02-019-e55	e	11	0.5519999999999999	--undefined--	--undefined--
F01-02-019-e55	e	target	0.2759999999999999	639.9327530993941	2385.1752858653035
F01-02-020-pue55	ue	1	0.046475123565002455	442.3336337307289	883.1110779167391
F01-02-020-pue55	ue	2	0.09295024713000491	584.0520927788476	1112.01440608822
F01-02-020-pue55	ue	3	0.13942537069500738	658.5889319657508	1548.5885203026603
F01-02-020-pue55	ue	4	0.18590049426000982	671.8674145694232	1917.911413858118
F01-02-020-pue55	ue	5	0.23237561782501226	669.4671976614078	2191.7215355288067
F01-02-020-pue55	ue	6	0.27885074139001476	658.1468799028926	2349.1638634613396
F01-02-020-pue55	ue	7	0.3253258649550172	656.1497624276916	2341.459004136213
F01-02-020-pue55	ue	8	0.37180098852001964	640.1178824137	2368.746930635736
F01-02-020-pue55	ue	9	0.4182761120850221	558.1416279924592	2419.1455030003913
F01-02-020-pue55	ue	10	0.4647512356500245	322.70920493620565	2452.2802771602896
F01-02-020-pue55	ue	11	0.511226359215027	--undefined--	--undefined--
F01-02-020-pue55	u	target	0.04020782000416212	443.428720317469	881.0425551788934
F01-02-020-pue55	e	target	0.3766132473723198	635.2091023436839	2347.4602607173656
F01-02-021-ue55	ue	1	0.045287707099185844	436.0052430069343	669.8352761122349
F01-02-021-ue55	ue	2	0.09057541419837169	453.18688423482644	928.3994605537881
F01-02-021-ue55	ue	3	0.13586312129755754	669.8469856676032	1532.9919903471048
F01-02-021-ue55	ue	4	0.18115082839674337	675.6429860905112	1848.300370227465
F01-02-021-ue55	ue	5	0.2264385354959292	669.9783899323909	2039.0701274993332
F01-02-021-ue55	ue	6	0.2717262425951151	659.464985132521	2253.6733010475864
F01-02-021-ue55	ue	7	0.3170139496943009	628.3822803673897	2294.258983414827
F01-02-021-ue55	ue	8	0.36230165679348675	594.7803418972737	2386.253436522738
F01-02-021-ue55	ue	9	0.4075893638926726	499.07428166029405	2395.909665466241
F01-02-021-ue55	ue	10	0.4528770709918584	333.45218113101436	2393.25720157781
F01-02-021-ue55	ue	11	0.49816477809104426	--undefined--	--undefined--
F01-02-021-ue55	u	target	0.05805656853343777	467.9143075811251	668.1918193449187
F01-02-021-ue55	e	target	0.3785288268380138	581.8025792907125	2413.2340794154125
F01-02-022-piu55	iu	1	0.039568238371445824	417.12251176170537	2554.7176855747266
F01-02-022-piu55	iu	2	0.07913647674289165	413.36265492808803	2619.4090661417745
F01-02-022-piu55	iu	3	0.11870471511433747	410.6576634982832	2604.4472800116846
F01-02-022-piu55	iu	4	0.1582729534857833	408.89677494222906	2448.965208149042
F01-02-022-piu55	iu	5	0.19784119185722912	415.0148491934167	2174.191372855825
F01-02-022-piu55	iu	6	0.23740943022867494	421.3792130993908	1773.1786077308107
F01-02-022-piu55	iu	7	0.27697766860012074	420.5485536212946	1372.955076096196
F01-02-022-piu55	iu	8	0.3165459069715666	403.11139037434435	1098.3659987802025
F01-02-022-piu55	iu	9	0.35611414534301244	401.71208516925884	1116.3015161730166
F01-02-022-piu55	iu	10	0.39568238371445824	342.1443696328822	908.7201461073735
