M05-02-023-iu55	iu	5	0.16940887687284578	367.4693757647258	1776.91361532657
M05-02-023-iu55	iu	6	0.20329065224741494	384.1700560006012	1301.8535206270801
M05-02-023-iu55	iu	7	0.2371724276219841	387.3543796631947	1140.7010189585744
M05-02-023-iu55	iu	8	0.27105420299655325	363.7600361182099	906.2655750665879
M05-02-023-iu55	iu	9	0.3049359783711224	394.9854790905457	788.9436887975904
M05-02-023-iu55	iu	10	0.33881775374569156	451.69282323694233	639.7267158175106
M05-02-023-iu55	iu	11	0.3726995291202607	--undefined--	--undefined--
M05-02-023-iu55	i	target	0.05335400244223021	299.6999493626172	2168.885371623772
M05-02-023-iu55	u	target	0.3418800630846084	291.4895147759272	684.6724346585228
M05-02-024-tui55	ui	1	0.033105549630633564	389.7879819909608	1081.554610642488
M05-02-024-tui55	ui	2	0.06621109926126713	384.0456204332779	987.7841209645278
M05-02-024-tui55	ui	3	0.0993166488919007	412.2482486068955	1000.62034718859
M05-02-024-tui55	ui	4	0.13242219852253426	429.5191590466077	1110.6913929603602
M05-02-024-tui55	ui	5	0.16552774815316781	448.2840973615434	1340.2978402917634
M05-02-024-tui55	ui	6	0.1986332977838014	436.7976574364972	1711.5737361687402
M05-02-024-tui55	ui	7	0.23173884741443496	409.5954997836033	1934.544321498212
M05-02-024-tui55	ui	8	0.2648443970450685	357.2598276734128	2009.729333000038
M05-02-024-tui55	ui	9	0.29794994667570207	339.13509395287525	2178.6529864598265
M05-02-024-tui55	ui	10	0.33105549630633563	298.1006453829459	2240.8936567466317
M05-02-024-tui55	ui	11	0.3641610459369692	--undefined--	--undefined--
M05-02-024-tui55	u	target	0.060666878183190276	383.30692513625274	990.3660086383343
M05-02-024-tui55	i	target	0.3210140025795083	300.58546631773464	2193.852841979572
M05-02-025-ui55	ui	1	0.034168328633412175	372.6890839702559	746.7686020567437
M05-02-025-ui55	ui	2	0.06833665726682435	399.3852151783301	859.9099332032048
M05-02-025-ui55	ui	3	0.10250498590023652	440.9827983290822	1071.5144276712697
M05-02-025-ui55	ui	4	0.1366733145336487	458.0967086775572	1411.1464784519114
M05-02-025-ui55	ui	5	0.17084164316706088	415.11915752540153	1980.775266565121
M05-02-025-ui55	ui	6	0.20500997180047303	355.08390032141614	2130.124886412229
M05-02-025-ui55	ui	7	0.23917830043388522	351.5553537472141	2130.3878042040014
M05-02-025-ui55	ui	8	0.2733466290672974	418.3210999329211	2199.8151963198034
M05-02-025-ui55	ui	9	0.3075149577007096	402.13273970671554	2234.5849782511577
M05-02-025-ui55	ui	10	0.34168328633412176	376.0871929492972	2319.5311458544356
M05-02-025-ui55	ui	11	0.37585161496753394	--undefined--	--undefined--
M05-02-025-ui55	u	target	0.03198737148659869	371.49020707311166	744.3754464268771
M05-02-025-ui55	i	target	0.2948835808920811	429.942328472372	2303.411491565397
M05-02-026-tai55	ai	1	0.028248279587474615	755.339660823631	1370.5753767595452
M05-02-026-tai55	ai	2	0.05649655917494923	796.245051694186	1318.6111773671157
M05-02-026-tai55	ai	3	0.08474483876242385	796.9170864129904	1278.508230371334
M05-02-026-tai55	ai	4	0.11299311834989846	797.8938009782423	1282.624685557144
M05-02-026-tai55	ai	5	0.1412413979373731	787.1791660395471	1327.9426680382167
M05-02-026-tai55	ai	6	0.1694896775248477	735.2109679787649	1468.8121888123044
M05-02-026-tai55	ai	7	0.1977379571123223	657.0053169714549	1652.9517391324441
M05-02-026-tai55	ai	8	0.22598623669979692	596.1995385049943	1936.0565120441208
M05-02-026-tai55	ai	9	0.25423451628727156	519.9209065127908	2133.616173099743
M05-02-026-tai55	ai	10	0.2824827958747462	720.9024620997741	2317.891311211165
M05-02-026-tai55	ai	11	0.3107310754622208	--undefined--	--undefined--
M05-02-026-tai55	a	target	0.07186867396589236	797.0463487452646	1296.289696224238
M05-02-026-tai55	i	target	0.2919774158406081	--undefined--	--undefined--
M05-02-027-ai55	ai	1	0.03502850190949678	781.1536498075972	1266.2819910543858
M05-02-027-ai55	ai	2	0.07005700381899356	796.6225757394009	1264.6091367400095
M05-02-027-ai55	ai	3	0.10508550572849035	801.6631915913645	1271.4929040732559
M05-02-027-ai55	ai	4	0.14011400763798712	800.3455583705451	1248.2689502379935
M05-02-027-ai55	ai	5	0.1751425095474839	793.029159334557	1251.8101656463061
M05-02-027-ai55	ai	6	0.2101710114569807	788.9050420065955	1332.842438982112
M05-02-027-ai55	ai	7	0.24519951336647747	737.7712321839418	1532.0964879641926
M05-02-027-ai55	ai	8	0.28022801527597424	565.4859000989753	1825.4762964721876
M05-02-027-ai55	ai	9	0.31525651718547104	477.67869838346803	2043.9146905834264
M05-02-027-ai55	ai	10	0.3502850190949678	454.1770495325536	2146.9901154964573
M05-02-027-ai55	ai	11	0.3853135210044646	--undefined--	--undefined--
M05-02-027-ai55	a	target	0.08358038360498632	800.7365325457049	1263.2049636104575
M05-02-027-ai55	i	target	0.3508906992432589	452.2999582497734	2149.0059230880765
M05-02-028-kuai55	uai	1	0.035791802431010565	536.345698264876	882.424352255602
M05-02-028-kuai55	uai	2	0.07158360486202113	590.3748375438099	957.8013531634286
M05-02-028-kuai55	uai	3	0.10737540729303169	658.7668172004029	1046.5809141081759
M05-02-028-kuai55	uai	4	0.14316720972404226	736.7859566126107	1126.5839807275809
M05-02-028-kuai55	uai	5	0.17895901215505283	760.6506644937886	1206.3896613541524
M05-02-028-kuai55	uai	6	0.21475081458606338	757.9694837508554	1350.7496672542366
M05-02-028-kuai55	uai	7	0.250542617017074	684.5032815378115	1542.858308140286
M05-02-028-kuai55	uai	8	0.2863344194480845	626.2190149072158	1812.080958840219
M05-02-028-kuai55	uai	9	0.32212622187909506	525.3922671054207	2155.7399324993603
M05-02-028-kuai55	uai	10	0.35791802431010566	589.72089502537	2303.9353909745755
M05-02-028-kuai55	uai	11	0.3937098267411162	--undefined--	--undefined--
M05-02-028-kuai55	u	target	0.018692454682070703	--undefined--	--undefined--
M05-02-028-kuai55	a	target	0.15771758637997235	748.6744864130195	1149.5923374245624
M05-02-028-kuai55	i	target	0.3703442583885276	--undefined--	--undefined--
M05-02-029-uai55	uai	1	0.029818181818181803	472.24475760085085	796.0085802138922
M05-02-029-uai55	uai	2	0.059636363636363605	587.9423144957229	927.8742274327319
M05-02-029-uai55	uai	3	0.08945454545454541	670.5585491229649	1062.2244339570848
M05-02-029-uai55	uai	4	0.11927272727272721	710.2463404730104	1151.2737385333348
M05-02-029-uai55	uai	5	0.14909090909090902	761.4747060993664	1249.3484326840407
M05-02-029-uai55	uai	6	0.17890909090909082	772.6300728051896	1363.1212777196747
M05-02-029-uai55	uai	7	0.20872727272727262	753.9822245256493	1497.9247213833746
M05-02-029-uai55	uai	8	0.23854545454545442	652.1229713587227	1730.6650896010312
M05-02-029-uai55	uai	9	0.26836363636363625	577.5978433088641	1983.4224250292186
M05-02-029-uai55	uai	10	0.29818181818181805	554.4533818683744	2226.3305178536475
M05-02-029-uai55	uai	11	0.32799999999999985	--undefined--	--undefined--
M05-02-029-uai55	u	target	0.02201291365902258	--undefined--	--undefined--
M05-02-029-uai55	a	target	0.15212969746337635	766.1071778176682	1264.0441344929968
M05-02-029-uai55	i	target	0.3071095609755685	--undefined--	--undefined--
M05-02-030-pau55	au	1	0.027300110362417904	684.4290349041312	1140.6850044468467
M05-02-030-pau55	au	2	0.05460022072483581	727.933244853692	1112.0848393575936
M05-02-030-pau55	au	3	0.08190033108725371	725.4831926476791	1100.3447631501015
M05-02-030-pau55	au	4	0.10920044144967161	710.976818624411	1085.3592790266875
M05-02-030-pau55	au	5	0.13650055181208953	688.7578131422566	1042.572218190614
M05-02-030-pau55	au	6	0.16380066217450742	664.1762172194914	990.1144704299926
M05-02-030-pau55	au	7	0.1911007725369253	630.9645260335252	956.4974360963515
M05-02-030-pau55	au	8	0.21840088289934323	632.960225659299	906.4150211573151
M05-02-030-pau55	au	9	0.24570099326176115	601.7573690110214	847.3235200933264
M05-02-030-pau55	au	10	0.27300110362417906	542.920550712145	749.2802120687583
M05-02-030-pau55	au	11	0.3003012139865969	--undefined--	--undefined--
M05-02-030-pau55	a	target	0.044339776561779454	727.2269725404599	1123.100854243296
M05-02-030-pau55	u	target	0.27410043692736374	544.7930032518314	745.9547937620023
M05-02-031-au55	au	1	0.02910560688802337	770.1703110284946	1139.1354046547092
M05-02-031-au55	au	2	0.05821121377604674	763.7955814992678	1110.2173730940065
M05-02-031-au55	au	3	0.08731682066407011	761.2281706295666	1091.88092476659
M05-02-031-au55	au	4	0.11642242755209348	746.3215999948623	1072.8382219495934
M05-02-031-au55	au	5	0.14552803444011686	711.2476521143824	1034.466186332408
M05-02-031-au55	au	6	0.17463364132814022	642.6830293259101	934.2975957430383
M05-02-031-au55	au	7	0.20373924821616357	574.0037324185189	831.7231583815919
M05-02-031-au55	au	8	0.23284485510418695	532.9317610626504	802.0087913122112
M05-02-031-au55	au	9	0.26195046199221034	460.12850126397836	760.9503730143717
M05-02-031-au55	au	10	0.2910560688802337	426.8468860553261	728.6160730485952
M05-02-031-au55	au	11	0.32016167576825705	--undefined--	--undefined--
M05-02-031-au55	a	target	0.06060673697670704	765.3038606696907	1109.6242940756013
M05-02-031-au55	u	target	0.28590569399881394	440.33404115045556	747.1884367108263
M05-02-032-piau55	iau	1	0.026573848217175112	435.4147690315372	2025.2394837079962
M05-02-032-piau55	iau	2	0.053147696434350224	529.7419074582953	1888.4769017619778
M05-02-032-piau55	iau	3	0.07972154465152534	706.4917076743351	1558.017872076857
M05-02-032-piau55	iau	4	0.10629539286870045	768.2323178712155	1279.5710974626788
M05-02-032-piau55	iau	5	0.13286924108587556	758.4078798182559	1158.4958692557373
M05-02-032-piau55	iau	6	0.15944308930305068	728.0812572206445	1094.465163490729
M05-02-032-piau55	iau	7	0.18601693752022577	684.8449317048015	1012.2705020563951
M05-02-032-piau55	iau	8	0.2125907857374009	662.7221952435075	927.2445560204307
M05-02-032-piau55	iau	9	0.23916463395457602	645.2991588653676	873.8352806327821
M05-02-032-piau55	iau	10	0.2657384821717511	576.2703677198066	820.8590068060537
M05-02-032-piau55	iau	11	0.29231233038892623	--undefined--	--undefined--
M05-02-032-piau55	i	target	0.014190402456476736	--undefined--	--undefined--
M05-02-032-piau55	a	target	0.13568766961107248	755.6315036202063	1151.50358867588
M05-02-032-piau55	u	target	0.2669333344295517	574.0370671805549	819.3210153249762
M05-02-033-iau55	iau	1	0.029060734478161255	445.4112002004272	2083.1232942674797
M05-02-033-iau55	iau	2	0.05812146895632251	609.7446011727513	1848.4295016671933
M05-02-033-iau55	iau	3	0.08718220343448377	777.259612117744	1439.9808782829823
M05-02-033-iau55	iau	4	0.11624293791264502	784.3629140263884	1195.2651244880278
M05-02-033-iau55	iau	5	0.14530367239080627	796.9646821452519	1137.8133410016428
M05-02-033-iau55	iau	6	0.17436440686896754	760.8756903744913	1050.9177148324864
M05-02-033-iau55	iau	7	0.20342514134712877	681.1465776937197	969.0974332243005
M05-02-033-iau55	iau	8	0.23248587582529004	633.3643942592065	825.8145647983768
M05-02-033-iau55	iau	9	0.2615466103034513	562.8969715174721	828.2016550271196
M05-02-033-iau55	iau	10	0.29060734478161254	576.699389211106	843.8356721023684
M05-02-033-iau55	iau	11	0.3196680792597738	--undefined--	--undefined--
M05-02-033-iau55	i	target	0.021529110467180868	--undefined--	--undefined--
M05-02-033-iau55	a	target	0.138546111870417	785.8781878085817	1153.330108106734
M05-02-033-iau55	u	target	0.28303667012484757	530.7297679664414	820.7490457708528
M05-03-001-pi55	i	1	0.020717717162214256	--undefined--	--undefined--
M05-03-001-pi55	i	2	0.04143543432442851	301.9350703334574	2338.121561630702
M05-03-001-pi55	i	3	0.06215315148664277	285.2009576535934	2373.0294046489653
M05-03-001-pi55	i	4	0.08287086864885702	271.83936818003167	2403.620044078889
M05-03-001-pi55	i	5	0.10358858581107128	264.7596698178902	2394.5876292993044
M05-03-001-pi55	i	6	0.12430630297328554	262.3662842430021	2384.4828384454413
M05-03-001-pi55	i	7	0.14502402013549978	261.4745660374458	2428.673992508362
M05-03-001-pi55	i	8	0.16574173729771405	263.3922085170727	2446.715517295926
M05-03-001-pi55	i	9	0.18645945445992831	266.6576259541512	2458.766016756325
M05-03-001-pi55	i	10	0.20717717162214255	--undefined--	--undefined--
M05-03-001-pi55	i	11	0.22789488878435682	--undefined--	--undefined--
M05-03-001-pi55	i	target	0.11394744439217841	262.64726503572115	2396.098643804356
M05-03-002-i55	i	1	0.02724634810647376	286.56821855541995	2455.220636098289
M05-03-002-i55	i	2	0.05449269621294752	280.96571989770024	2473.682980150237
M05-03-002-i55	i	3	0.08173904431942128	277.95217424438704	2468.2767275781216
M05-03-002-i55	i	4	0.10898539242589504	273.93535764814925	2477.796293498345
M05-03-002-i55	i	5	0.1362317405323688	271.71700758883645	2490.602801390138
M05-03-002-i55	i	6	0.16347808863884256	275.3295826455689	2460.198541565636
M05-03-002-i55	i	7	0.19072443674531633	276.1299315245803	2449.6981587123832
M05-03-002-i55	i	8	0.21797078485179008	274.02753835081614	2456.3974579375245
M05-03-002-i55	i	9	0.24521713295826383	279.600038119514	2494.4653238412734
M05-03-002-i55	i	10	0.2724634810647376	276.7577443590008	2498.2091634622493
M05-03-002-i55	i	11	0.29970982917121136	--undefined--	--undefined--
M05-03-002-i55	i	target	0.14985491458560551	272.60871473921577	2473.258186530836
M05-03-003-tu55	u	1	0.02774477983978183	339.56646651547993	1104.2440500136927
M05-03-003-tu55	u	2	0.05548955967956366	332.339048525833	964.1471617948572
M05-03-003-tu55	u	3	0.0832343395193455	317.2812146325234	860.950736611905
M05-03-003-tu55	u	4	0.11097911935912733	320.1328853553761	827.0197610097184
M05-03-003-tu55	u	5	0.13872389919890915	316.21649279947803	818.9472615406207
M05-03-003-tu55	u	6	0.166468679038691	330.8218761181577	829.0810049276909
M05-03-003-tu55	u	7	0.19421345887847283	355.6934127578196	818.6105263319224
M05-03-003-tu55	u	8	0.22195823871825465	344.41977046601323	808.818121819068
M05-03-003-tu55	u	9	0.24970301855803648	330.4584656406656	734.7875073509791
M05-03-003-tu55	u	10	0.2774477983978183	294.54123792862407	758.0327969441556
M05-03-003-tu55	u	11	0.30519257823760015	--undefined--	--undefined--
M05-03-003-tu55	u	target	0.1512285142540175	314.8069353366946	821.2283552342084
M05-03-004-u55	u	1	0.036231099649534165	313.4248232052899	683.7221306700102
M05-03-004-u55	u	2	0.07246219929906833	316.5765354349697	705.3386908838069
M05-03-004-u55	u	3	0.1086932989486025	315.8307163299999	724.5505703711158
M05-03-004-u55	u	4	0.14492439859813666	315.30608057240596	728.8992797208612
M05-03-004-u55	u	5	0.18115549824767083	315.22682516753844	724.5849141936611
M05-03-004-u55	u	6	0.217386597897205	315.0214281882776	713.5202022875008
M05-03-004-u55	u	7	0.25361769754673913	322.4046409397384	687.9207608044233
M05-03-004-u55	u	8	0.2898487971962733	324.0528736705415	714.4777932044686
M05-03-004-u55	u	9	0.3260798968458075	308.52901137980683	738.0323633790622
M05-03-004-u55	u	10	0.36231099649534165	279.1861855814787	729.4597122900202
M05-03-004-u55	u	11	0.3985420961448758	--undefined--	--undefined--
M05-03-004-u55	u	target	0.1957440171500069	317.1936243302037	720.678278439813
M05-03-005-pa55	a	1	0.026291426020294602	772.3795224905955	1196.9865358083964
M05-03-005-pa55	a	2	0.052582852040589205	819.7312852119189	1206.990754109573
M05-03-005-pa55	a	3	0.0788742780608838	839.6068077232682	1232.1713635087865
M05-03-005-pa55	a	4	0.10516570408117841	825.9450960843216	1221.6645233386075
M05-03-005-pa55	a	5	0.131457130101473	808.26099694076	1204.248612947691
M05-03-005-pa55	a	6	0.1577485561217676	811.4899772574842	1207.3626275154995
M05-03-005-pa55	a	7	0.18403998214206221	816.5795879732002	1216.963936639695
M05-03-005-pa55	a	8	0.21033140816235682	825.2190514070984	1227.4806290689155
M05-03-005-pa55	a	9	0.23662283418265143	848.6863493219819	1235.750275948666
M05-03-005-pa55	a	10	0.262914260202946	849.6520367922777	1235.5121951117042
M05-03-005-pa55	a	11	0.2892056862232406	--undefined--	--undefined--
M05-03-005-pa55	a	target	0.1412475042947241	804.8876318174938	1203.7095891489146
M05-03-006-a55	a	1	0.028816588659871335	814.0825752987121	1261.0499730420709
M05-03-006-a55	a	2	0.05763317731974267	817.9532906713632	1252.8409817145036
M05-03-006-a55	a	3	0.08644976597961401	802.1401960534654	1241.300035519532
M05-03-006-a55	a	4	0.11526635463948534	789.5974525734443	1228.428813565101
M05-03-006-a55	a	5	0.14408294329935667	800.1290653273666	1227.316869164033
M05-03-006-a55	a	6	0.17289953195922803	780.4907444340618	1206.4238664926845
M05-03-006-a55	a	7	0.20171612061909935	778.0586083672487	1194.3818640075915
M05-03-006-a55	a	8	0.23053270927897068	774.6219334918212	1189.9648629353412
M05-03-006-a55	a	9	0.25934929793884204	808.8080380336505	1217.7797394930255
M05-03-006-a55	a	10	0.28816588659871334	960.1775075789257	1234.4576137777553
M05-03-006-a55	a	11	0.3169824752585847	--undefined--	--undefined--
M05-03-006-a55	a	target	0.15619769928710292	797.8712524465616	1222.1580808887222
M05-03-007-tia55	ia	1	0.03012292302394767	375.63057295617403	2267.9011048945968
M05-03-007-tia55	ia	2	0.06024584604789534	432.18697001621246	2241.052027726728
M05-03-007-tia55	ia	3	0.090368769071843	563.4169907276167	2019.6115879530755
M05-03-007-tia55	ia	4	0.12049169209579068	741.2744853418294	1714.7287960270198
M05-03-007-tia55	ia	5	0.15061461511973834	814.8001725173797	1491.064835677878
M05-03-007-tia55	ia	6	0.180737538143686	812.4453370845607	1417.132863096074
M05-03-007-tia55	ia	7	0.21086046116763368	834.6910817788444	1344.081546588582
M05-03-007-tia55	ia	8	0.24098338419158136	818.5010742757227	1305.41208462231
M05-03-007-tia55	ia	9	0.27110630721552903	792.8619146371417	1288.813647724411
M05-03-007-tia55	ia	10	0.3012292302394767	828.2098664259275	1265.4899829793428
M05-03-007-tia55	ia	11	0.3313521532634244	--undefined--	--undefined--
M05-03-007-tia55	i	target	0.028715021663821783	374.05471371800184	2267.1158325815472
M05-03-007-tia55	a	target	0.248624356044156	812.0658326084041	1301.7469486015566
M05-03-008-ia24	ia	1	0.029651582464894796	266.07649835549955	2291.0286135579067
M05-03-008-ia24	ia	2	0.05930316492978959	361.0410862449969	2180.2078756509127
M05-03-008-ia24	ia	3	0.08895474739468438	533.3748127952701	1978.46478399495
M05-03-008-ia24	ia	4	0.11860632985957918	731.051936401724	1667.7701985273702
M05-03-008-ia24	ia	5	0.14825791232447397	799.5259593032428	1425.0553350778396
M05-03-008-ia24	ia	6	0.17790949478936877	821.6232661985699	1336.3288175874493
M05-03-008-ia24	ia	7	0.20756107725426357	809.6404487014296	1267.7174470549078
M05-03-008-ia24	ia	8	0.23721265971915836	810.4410785448839	1276.8369727552542
M05-03-008-ia24	ia	9	0.26686424218405314	831.8626622072524	1251.6657171546308
M05-03-008-ia24	ia	10	0.29651582464894793	819.5325207907042	1252.0617999294107
M05-03-008-ia24	ia	11	0.32616740711384273	--undefined--	--undefined--
M05-03-008-ia24	i	target	0.025111163636997835	255.76329202679506	2277.4798991897214
M05-03-008-ia24	a	target	0.24308370355692133	819.0996210593761	1275.65507476235
M05-03-009-sua55	ua	1	0.025368959426199898	527.0918335336067	1047.804663988442
M05-03-009-sua55	ua	2	0.050737918852399796	601.6990170123644	958.3583565727396
M05-03-009-sua55	ua	3	0.07610687827859969	659.4424039148856	957.7989106518305
M05-03-009-sua55	ua	4	0.10147583770479959	714.7599773081305	993.8523812734757
M05-03-009-sua55	ua	5	0.1268447971309995	739.2989609819095	1076.0774539022768
M05-03-009-sua55	ua	6	0.15221375655719938	752.6478878302062	1134.9766230264001
M05-03-009-sua55	ua	7	0.17758271598339928	757.8434331117295	1149.4718252696364
M05-03-009-sua55	ua	8	0.20295167540959919	775.883847381546	1151.5444170267072
M05-03-009-sua55	ua	9	0.2283206348357991	791.8491533536568	1153.1476814882528
M05-03-009-sua55	ua	10	0.253689594261999	799.6880271787103	1177.2412438978188
M05-03-009-sua55	ua	11	0.2790585536881989	--undefined--	--undefined--
M05-03-009-sua55	u	target	0.024805204772284317	527.0918335336067	1047.804663988442
M05-03-009-sua55	a	target	0.2129113409621073	783.7494667876518	1154.4487935181212
M05-03-010-kua55	ua	1	0.02633456821322331	516.6866175716657	809.60355217139
M05-03-010-kua55	ua	2	0.05266913642644662	580.9809345849579	873.2136790292706
M05-03-010-kua55	ua	3	0.07900370463966994	659.7202188543813	950.5300626422415
M05-03-010-kua55	ua	4	0.10533827285289324	703.2556964847121	1002.1867614965208
M05-03-010-kua55	ua	5	0.13167284106611654	732.5506770284713	1030.8127589911533
M05-03-010-kua55	ua	6	0.15800740927933987	760.3066481666123	1058.0418728708737
M05-03-010-kua55	ua	7	0.18434197749256317	781.4861038431512	1078.7855154574634
M05-03-010-kua55	ua	8	0.21067654570578648	786.8299022472636	1110.8861567800845
M05-03-010-kua55	ua	9	0.23701111391900978	789.6096768751687	1159.3281889639031
M05-03-010-kua55	ua	10	0.2633456821322331	802.7713897391662	1188.1004478652312
M05-03-010-kua55	ua	11	0.2896802503454564	--undefined--	--undefined--
M05-03-010-kua55	u	target	0.025500022037452164	515.2159796626106	808.4441615391745
M05-03-010-kua55	a	target	0.2662202300710005	--undefined--	--undefined--
M05-03-011-ua55	ua	1	0.0292283903112319	330.786928676315	615.5549845513275
M05-03-011-ua55	ua	2	0.0584567806224638	388.3655742428777	679.1900275171024
M05-03-011-ua55	ua	3	0.08768517093369571	532.2445108570212	813.9938608875681
M05-03-011-ua55	ua	4	0.1169135612449276	668.0015963990835	908.2984618545422
M05-03-011-ua55	ua	5	0.1461419515561595	706.5777760567802	983.4166349340204
M05-03-011-ua55	ua	6	0.17537034186739142	729.6377493362611	1025.1690649310647
M05-03-011-ua55	ua	7	0.20459873217862332	748.5042109634157	1075.6197342543503
M05-03-011-ua55	ua	8	0.2338271224898552	752.0315378569677	1093.5028606042213
M05-03-011-ua55	ua	9	0.26305551280108713	767.0528439119187	1107.6592183290215
M05-03-011-ua55	ua	10	0.292283903112319	793.5880364217988	1134.2988153670856
M05-03-011-ua55	ua	11	0.3215122934235509	--undefined--	--undefined--
M05-03-011-ua55	u	target	0.02910402111218069	330.4446005229499	615.5327289003706
M05-03-011-ua55	a	target	0.2643448981700639	767.9689879240357	1108.7911354111475
M05-03-012-pO55	ɔ	1	0.030882820481587806	609.2827897383012	885.2494516332722
M05-03-012-pO55	ɔ	2	0.06176564096317561	612.8282712591442	898.3308316751408
M05-03-012-pO55	ɔ	3	0.09264846144476342	617.9364340362107	900.9003268564152
M05-03-012-pO55	ɔ	4	0.12353128192635122	615.2201086742392	893.8575217325687
M05-03-012-pO55	ɔ	5	0.15441410240793904	608.1237290887893	877.4407737039397
M05-03-012-pO55	ɔ	6	0.18529692288952684	604.7258817133344	867.6551721839776
M05-03-012-pO55	ɔ	7	0.21617974337111465	589.6464310008573	855.1860926700067
M05-03-012-pO55	ɔ	8	0.24706256385270245	576.2946565734393	828.9639181646014
M05-03-012-pO55	ɔ	9	0.2779453843342903	553.6900710368344	799.1222085377993
M05-03-012-pO55	ɔ	10	0.3088282048158781	557.568997778718	831.5929796855668
M05-03-012-pO55	ɔ	11	0.3397110252974659	--undefined--	--undefined--
M05-03-012-pO55	ɔ	target	0.16599609017202044	607.4511997247696	873.533284562229
M05-03-013-O55	ɔ	1	0.028899757769802834	644.7690232213747	924.9983348726289
M05-03-013-O55	ɔ	2	0.05779951553960567	645.5809009283003	935.871117544938
M05-03-013-O55	ɔ	3	0.0866992733094085	641.1808489553131	926.535182882092
M05-03-013-O55	ɔ	4	0.11559903107921134	630.6962941192844	894.0439981532345
M05-03-013-O55	ɔ	5	0.14449878884901418	623.0854215335013	876.0373755487719
M05-03-013-O55	ɔ	6	0.173398546618817	615.9370602987739	867.7191499040315
M05-03-013-O55	ɔ	7	0.20229830438861984	613.2288181659486	874.4073082423679
M05-03-013-O55	ɔ	8	0.23119806215842267	604.2146314925487	850.8810096285007
M05-03-013-O55	ɔ	9	0.2600978199282255	596.9684383802344	844.129807053528
M05-03-013-O55	ɔ	10	0.28899757769802836	596.5573423868631	855.6577599937425
M05-03-013-O55	ɔ	11	0.31789733546783117	--undefined--	--undefined--
M05-03-013-O55	ɔ	target	0.15757842059827842	621.4939678400657	865.9871187950298
M05-03-014-po55	o	1	0.02675778028086814	611.252662549672	1161.2420852754128
M05-03-014-po55	o	2	0.05351556056173628	629.5162642595657	1192.3226416448235
M05-03-014-po55	o	3	0.08027334084260442	621.3328023300896	1186.6950555060264
M05-03-014-po55	o	4	0.10703112112347256	614.9751778731707	1180.4205551757777
M05-03-014-po55	o	5	0.1337889014043407	621.8379228029336	1173.5691509677793
M05-03-014-po55	o	6	0.16054668168520883	621.3517297421296	1162.244869714723
M05-03-014-po55	o	7	0.18730446196607697	602.677730983897	1152.4204304273724
M05-03-014-po55	o	8	0.21406224224694512	600.3548452405322	1137.4384874257855
M05-03-014-po55	o	9	0.24082002252781326	622.7081468446652	1135.8270923378823
M05-03-014-po55	o	10	0.2675778028086814	620.7265016766883	1115.5854103524073
M05-03-014-po55	o	11	0.29433558308954955	--undefined--	--undefined--
M05-03-014-po55	o	target	0.14433764170737517	621.8604191840791	1171.4776020611164
M05-03-015-o55	o	1	0.0315598496545516	661.5091697064964	1266.835524797407
M05-03-015-o55	o	2	0.0631196993091032	634.8970919840036	1247.3308960963882
M05-03-015-o55	o	3	0.0946795489636548	611.9139261514132	1194.8758583116023
M05-03-015-o55	o	4	0.1262393986182064	603.9124288385766	1181.5874111714002
M05-03-015-o55	o	5	0.157799248272758	613.3760268085861	1164.102508510515
M05-03-015-o55	o	6	0.1893590979273096	620.0266444547357	1154.9137251928482
M05-03-015-o55	o	7	0.2209189475818612	609.0201673622255	1161.9417161806173
M05-03-015-o55	o	8	0.2524787972364128	611.8455601632064	1175.8843514988084
M05-03-015-o55	o	9	0.2840386468909644	611.1924424724026	1161.6679313420532
M05-03-015-o55	o	10	0.315598496545516	598.0504890195339	1152.6378259266644
M05-03-015-o55	o	11	0.34715834620006764	--undefined--	--undefined--
M05-03-015-o55	o	target	0.17427072359047213	618.8323264121112	1158.6406236932626
M05-03-016-pio55	io	1	0.027643846905150923	387.7486422155805	2165.7109902231105
M05-03-016-pio55	io	2	0.055287693810301845	412.9587330929347	2139.5958353800006
M05-03-016-pio55	io	3	0.08293154071545276	480.78451626276416	2022.9113892151756
M05-03-016-pio55	io	4	0.11057538762060369	556.2131100379721	1667.3085294415948
M05-03-016-pio55	io	5	0.1382192345257546	633.28294446012	1411.8470289827044
M05-03-016-pio55	io	6	0.16586308143090553	653.490901323383	1182.2474952350624
M05-03-016-pio55	io	7	0.19350692833605646	656.8230498178543	1116.594853045817
M05-03-016-pio55	io	8	0.22115077524120738	647.8116237910126	1052.1644375926012
M05-03-016-pio55	io	9	0.2487946221463583	658.4713862683485	1014.5033202885481
M05-03-016-pio55	io	10	0.2764384690515092	699.6508151144053	991.870238933418
M05-03-016-pio55	io	11	0.30408231595666013	--undefined--	--undefined--
M05-03-016-pio55	i	target	0.03730377853743416	397.5663097075111	2147.126357398672
M05-03-016-pio55	o	target	0.2407789341961657	634.0670273422409	1018.4277161314668
M05-03-017-io55	io	1	0.028541910425590178	301.0615903799173	2115.0265664313115
M05-03-017-io55	io	2	0.057083820851180356	387.3832738543551	2033.738995110693
M05-03-017-io55	io	3	0.08562573127677053	485.81887718655497	1712.2679638681216
M05-03-017-io55	io	4	0.11416764170236071	561.39772433294	1350.6065245096052
M05-03-017-io55	io	5	0.1427095521279509	597.8919265606338	1161.4491859420034
M05-03-017-io55	io	6	0.17125146255354107	600.6490800093121	1041.6319212220778
